id,target
51071,0.012579505562447916
51072,0.008497402452680478
51073,0.05980131635248029
51074,0.009100918596429818
51075,0.010366287777238994
51076,0.016080884003297182
51077,0.01024303919339838
51078,0.011973665135477863
51079,0.08030522049822988
51080,0.03352003233452068
51081,0.03288228457529959
51082,0.009306816065979648
51083,0.008525191607547193
51084,0.011806906958808552
51085,0.009334218357720588
51086,0.03386807799098705
51087,0.02295560039147607
51088,0.012389082193826933
51089,0.06491440488282031
51090,0.006984506086553054
51091,0.019699661565087765
51092,0.01781570964733492
51093,0.006619986120009195
51094,0.023360909118613923
51095,0.006429867215382067
51096,0.008015510025180491
51097,0.00788788182609956
51098,0.027496521900601253
51099,0.013599287870011217
51100,0.03520251870324378
51101,0.04002940602248714
51102,0.046721390379351295
51103,0.04508478360272855
51104,0.007763512598178842
51105,0.0073300682505577615
51106,0.016618648121230078
51107,0.009749950666797574
51108,0.04272247726540012
51109,0.04033158849654355
51110,0.008510113090310417
51111,0.03333036955205202
51112,0.017143644059971035
51113,0.005487998413377097
51114,0.007607272812599791
51115,0.012028343315019903
51116,0.07587508919841139
51117,0.08261469510985539
51118,0.008858511148778567
51119,0.031916543554892644
51120,0.011068574081894026
51121,0.018986736394986752
51122,0.007657419450045409
51123,0.013077401290859311
51124,0.008976304316304216
51125,0.035431693832283395
51126,0.01315283458075332
51127,0.017978701665732094
51128,0.012572753601491859
51129,0.022393207285427794
51130,0.011141487844141668
51131,0.005359028636394163
51132,0.00964647398285817
51133,0.009737859948731296
51134,0.017370357551567385
51135,0.08255257185438436
51136,0.049980100496533904
51137,0.011578640583044093
51138,0.012212939711394828
51139,0.014878891541404284
51140,0.0063499042418376506
51141,0.03573110756582896
51142,0.047414191562773475
51143,0.027371105615927524
51144,0.012012521222807118
51145,0.00889908933870566
51146,0.08051971453512513
51147,0.030522203666155635
51148,0.007245818653079257
51149,0.037695561025799185
51150,0.019577983047333512
51151,0.007163741300007214
51152,0.008228831361954656
51153,0.012418767355479369
51154,0.009373872774277259
51155,0.017942428004784794
51156,0.0129665952709872
51157,0.01817476002348798
51158,0.00786582593287246
51159,0.014683734349371999
51160,0.010206499666413515
51161,0.006987308443038162
51162,0.006028395905409954
51163,0.010151799870179693
51164,0.03618530435539678
51165,0.010480054045655727
51166,0.009143388627222587
51167,0.016602054758473723
51168,0.0195896575687287
51169,0.014780037915398562
51170,0.014401499325662046
51171,0.03737772538364713
51172,0.025266143207909087
51173,0.006528215157479561
51174,0.011104769442996666
51175,0.021782560341413886
51176,0.015043405348789576
51177,0.04286402717577256
51178,0.01417945422812239
51179,0.032174810521210406
51180,0.02136078146730944
51181,0.007474325240576307
51182,0.020702389650930467
51183,0.009026739344956292
51184,0.026679968102353492
51185,0.021994304480594102
51186,0.016868794921621216
51187,0.019249666138960616
51188,0.010589959781647404
51189,0.019853565115455427
51190,0.04267023488903504
51191,0.012586542788532456
51192,0.006832777846926071
51193,0.005965982246965264
51194,0.008022672020809616
51195,0.006885074085848588
51196,0.00797964271113702
51197,0.039722604216942486
51198,0.046761775601395036
51199,0.03650827431637883
51200,0.020495147466207696
51201,0.014261086457040002
51202,0.03806359537430441
51203,0.00921534726155204
51204,0.01944021631072968
51205,0.014486417059324836
51206,0.015133367377952466
51207,0.012743464976364402
51208,0.017228909969071005
51209,0.020756256205214513
51210,0.022092738403273252
51211,0.010074943361424645
51212,0.031051438000252514
51213,0.01595806218197525
51214,0.008043873312556219
51215,0.013993887222732256
51216,0.02004035727346027
51217,0.041401788558135935
51218,0.041709626740642124
51219,0.01070724669900783
51220,0.009966606212194293
51221,0.005769149543625589
51222,0.010002079108428182
51223,0.015950714108997694
51224,0.012858625844221984
51225,0.02482823514890635
51226,0.04826368101067534
51227,0.021665672651803247
51228,0.005862050300662974
51229,0.026442979257625204
51230,0.01969592708860883
51231,0.006768723933322694
51232,0.01111200787745329
51233,0.012831197306328864
51234,0.037051825383248804
51235,0.022440552669450414
51236,0.01852370070677723
51237,0.009897414051888829
51238,0.022032778861606386
51239,0.053909149682666635
51240,0.019208395202895072
51241,0.006800178833826677
51242,0.01053826743028358
51243,0.02885784613278141
51244,0.02594272695123659
51245,0.03022764414665383
51246,0.022946126729882242
51247,0.028140644484296998
51248,0.01419725693220232
51249,0.023481528093409164
51250,0.022823114451527765
51251,0.009220929405853989
51252,0.0087638966042066
51253,0.019443322516781953
51254,0.012528178233677712
51255,0.05268476750953115
51256,0.014820990355592978
51257,0.011310506418673177
51258,0.009443591655468226
51259,0.01447220907853937
51260,0.013249829985466413
51261,0.013978127125605942
51262,0.011405789985919615
51263,0.006224162761866463
51264,0.012103676708342538
51265,0.027728301601679717
51266,0.010049818406139506
51267,0.007472534048894656
51268,0.008193830521068434
51269,0.017048144394141686
51270,0.029638768369249495
51271,0.009522090672420859
51272,0.006698353592997049
51273,0.007603467118397974
51274,0.03183369076012077
51275,0.01975603574426862
51276,0.03924470194734509
51277,0.035230017628489645
51278,0.016613116674573054
51279,0.00880871111676321
51280,0.013092523036037921
51281,0.008410060306017313
51282,0.0065814587434704095
51283,0.016720003006199146
51284,0.01241028699770771
51285,0.0338276967458684
51286,0.007968846758289728
51287,0.028779727654133294
51288,0.00824039610939365
51289,0.017069994202564578
51290,0.007184632676052478
51291,0.06740026471501499
51292,0.009658489478221458
51293,0.015313416331990397
51294,0.006870777752178302
51295,0.045537738402689286
51296,0.01229959467918014
51297,0.007301889299778691
51298,0.005961662759192133
51299,0.015802198374721167
51300,0.031735328043055754
51301,0.00833575711215595
51302,0.005752458353362932
51303,0.012451414139980665
51304,0.005932092486303008
51305,0.03717572078921175
51306,0.024076757538441667
51307,0.01111388108894766
51308,0.006724261024053417
51309,0.023839041935040644
51310,0.01777531651716724
51311,0.006302717380735055
51312,0.009892722029001048
51313,0.014232410725982386
51314,0.02193452906600594
51315,0.01064728351417794
51316,0.007624764526809269
51317,0.018824178414428853
51318,0.09320253112465127
51319,0.0352358037853656
51320,0.010680376959468066
51321,0.013216037890745493
51322,0.015476257124419218
51323,0.008495003597298208
51324,0.009325545938404022
51325,0.022544864673078743
51326,0.006231807080970323
51327,0.042395021544493566
51328,0.012231499845900362
51329,0.02852805232689365
51330,0.040147488636108716
51331,0.06937461550529396
51332,0.07807831185356416
51333,0.008130935310498053
51334,0.03135875247514616
51335,0.017907934984273705
51336,0.004869528587254948
51337,0.005271516323845258
51338,0.02181722034035128
51339,0.04398380651732471
51340,0.007675982831107869
51341,0.00962154379307485
51342,0.011221193196804884
51343,0.007875563659196873
51344,0.027562549028841983
51345,0.005929990691450683
51346,0.014867235175697154
51347,0.005500559330184097
51348,0.007141143778495631
51349,0.008669184627481424
51350,0.009219003287466476
51351,0.018626829034740944
51352,0.0162267415589028
51353,0.03546057162980335
51354,0.008313995863957107
51355,0.0065551458458706375
51356,0.012805022342953387
51357,0.02385999060091695
51358,0.030924858867838745
51359,0.012209919912491665
51360,0.044232910542326274
51361,0.044352023450124844
51362,0.04923176571625007
51363,0.005787026871404943
51364,0.007316361504330253
51365,0.006296685977648968
51366,0.01595085688227138
51367,0.006604545605698092
51368,0.02078898778313249
51369,0.014807163619240511
51370,0.02555724774872331
51371,0.01977162268109662
51372,0.007869238392392066
51373,0.02659568007996419
51374,0.0058442371259709545
51375,0.009663106458963257
51376,0.007161573067904214
51377,0.021241084680403557
51378,0.02086763857459303
51379,0.009117921159330179
51380,0.006281563521459007
51381,0.014320785733012077
51382,0.00968504270600402
51383,0.006781100609631784
51384,0.012361143685999165
51385,0.008004673410238144
51386,0.01776734960833362
51387,0.0065496815853600685
51388,0.009556933122983013
51389,0.012728692524189511
51390,0.007164100536118743
51391,0.008204745480659052
51392,0.01207958693106534
51393,0.008453702047928889
51394,0.02087521995538493
51395,0.008835775963200024
51396,0.010478133649957255
51397,0.007280040377335587
51398,0.009603844889675483
51399,0.01012047156263677
51400,0.015667643488199032
51401,0.03503700920858659
51402,0.01477791460319639
51403,0.007751513161660792
51404,0.005675884524177241
51405,0.018991227116085856
51406,0.0070117860117759655
51407,0.016780172168930078
51408,0.031227527870446404
51409,0.03309978948550551
51410,0.010169742200936525
51411,0.008798735027922168
51412,0.031077537155823586
51413,0.017718567457434338
51414,0.007997845674607944
51415,0.006089178525832866
51416,0.01119797400715656
51417,0.017363014972052025
51418,0.006780635790528058
51419,0.03056374174538469
51420,0.012254113421424557
51421,0.010006194464893972
51422,0.009829586365683018
51423,0.02227776735562178
51424,0.016813369292247044
51425,0.07567773971301522
51426,0.05628281924494487
51427,0.00813106014380662
51428,0.02170672065617992
51429,0.012724523365482307
51430,0.009538037569239918
51431,0.038055853094976964
51432,0.016041295436145613
51433,0.020922962127411758
51434,0.018489298527810047
51435,0.004750085859710869
51436,0.064962044603804
51437,0.008813977022270676
51438,0.009426224348311677
51439,0.007182687550753378
51440,0.019881546174095762
51441,0.04630200899013094
51442,0.0406938458386364
51443,0.016585255074737924
51444,0.007356766982456535
51445,0.006811242313031485
51446,0.008892981998469364
51447,0.011684286324127295
51448,0.03896076557362595
51449,0.006523927191235346
51450,0.008792159772145392
51451,0.009803036288507696
51452,0.08287377276149634
51453,0.01024598917920258
51454,0.006384703622663512
51455,0.03671183517484841
51456,0.04279024364893617
51457,0.006388343675782503
51458,0.013551290091808759
51459,0.010643603267875924
51460,0.07310900102981566
51461,0.021898543849875635
51462,0.019721622004353175
51463,0.011862645044932424
51464,0.016930156541151885
51465,0.02148982351535065
51466,0.008033952079622523
51467,0.018239247643712157
51468,0.01823288699691331
51469,0.021963961235238385
51470,0.03636362817364882
51471,0.054187095863786866
51472,0.007311177508258333
51473,0.009131773291140292
51474,0.027468513740004773
51475,0.052871193106448056
51476,0.007864569027139043
51477,0.012799478866388408
51478,0.006804258270524939
51479,0.006279265321859254
51480,0.006042241590316827
51481,0.0469777260418512
51482,0.008231824407004413
51483,0.010966486597689472
51484,0.008000869415876667
51485,0.020873239455514656
51486,0.03207853447121421
51487,0.012241251918481875
51488,0.009036973004909028
51489,0.028366567286547212
51490,0.043094979298528596
51491,0.006761654625322402
51492,0.015159598171633235
51493,0.010530529314979057
51494,0.02648132264484298
51495,0.009620179657295159
51496,0.048054151791573
51497,0.008437167387858198
51498,0.006014922473303321
51499,0.0054942109734797675
51500,0.006338542650818566
51501,0.013871336929409946
51502,0.016780312870922885
51503,0.014144199798054443
51504,0.010658651503351768
51505,0.018979845362362933
51506,0.00854822949362915
51507,0.023572083376961192
51508,0.00965529618181716
51509,0.015174779340021743
51510,0.013471532234472564
51511,0.013399997921572284
51512,0.009308439378985223
51513,0.042951065628776014
51514,0.021260683318842
51515,0.01132468549367057
51516,0.02034323920535503
51517,0.03497579790277441
51518,0.021418358530614825
51519,0.015845651222910834
51520,0.026886462113622958
51521,0.05718227423211338
51522,0.021815873816873173
51523,0.02220680773932218
51524,0.010012487531290378
51525,0.02394007982202267
51526,0.022246296088569477
51527,0.009267796760002715
51528,0.02075845777302224
51529,0.00944795552086912
51530,0.005654838997157378
51531,0.00598523294392218
51532,0.00950671342898013
51533,0.007907625619555044
51534,0.009102820678016904
51535,0.021724313121600072
51536,0.049885302950104425
51537,0.01352969845225974
51538,0.011554794309404192
51539,0.011417055267730023
51540,0.010671642134649037
51541,0.015943134872238456
51542,0.008522918412607662
51543,0.021932591714118543
51544,0.007163302532107322
51545,0.008881173278747038
51546,0.03446776323924435
51547,0.03752466009808379
51548,0.011430375897309872
51549,0.012969869618079662
51550,0.04374757965187705
51551,0.03057089976687237
51552,0.014443205115996356
51553,0.008724556295843887
51554,0.012848299286643789
51555,0.014162839451422733
51556,0.04721710534354346
51557,0.013842782767517176
51558,0.006791631257401431
51559,0.017775007481923198
51560,0.01063980207098476
51561,0.010221317210584294
51562,0.01131419350248273
51563,0.015946909516999504
51564,0.01875723398408028
51565,0.02429978938790269
51566,0.006956512415323347
51567,0.0066025781353218965
51568,0.009004147149830959
51569,0.007085522275137264
51570,0.006329256880659466
51571,0.04195634300165981
51572,0.010304042218596585
51573,0.010723732190449732
51574,0.007504019718100708
51575,0.015316618101632146
51576,0.010976450834011803
51577,0.03230566848360067
51578,0.04602263066524709
51579,0.005785423581150148
51580,0.008730809058575636
51581,0.017262318641144733
51582,0.007472883970239048
51583,0.012683221473430642
51584,0.01721678743969634
51585,0.010995340565701136
51586,0.006905542303000526
51587,0.04923792540838935
51588,0.011505120062720468
51589,0.018386063225115292
51590,0.009624664245910944
51591,0.015458459431933283
51592,0.02068544091477868
